"","คณะ/สาขาวิชา","","กรุณาเลือกมหาวิทยาลัย"
"2438","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาเกษตรศาสตร์ (เทคโนโลยีการผลิตสัตว์)","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2439","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาเกษตรศาสตร์ (เทคโนโลยีเพาะเลี้ยงสัตว์น้ำ)","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2440","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2441","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาเทคโนโลยีเซรามิกส์","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2442","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาไฟฟ้าอุตสาหกรรม","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2443","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาไฟฟ้าสื่อสาร","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2444","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาเทคโนโลยีเครื่องกล","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2445","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาการออกแบบ (ออกแบบผลิตภัณฑ์อุตสาหกรรม)","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2446","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาการออกแบบ (คอมพิวเตอร์กราฟิก)","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"2447","คณะเทคโนโลยีการเกษตรและเทคโนโลยีอุตสาหกรรมสาขาวิชาการออกแบบ (บรรจุผลิตภัณฑ์)","0037","มหาวิทยาลัยราชภัฏนครสวรรค์"
"","คณะ/สาขาวิชา","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2448","คณะครุศาสตร์ สาขาวิชาจิตวิทยา (ค.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2449","คณะครุศาสตร์ สาขาวิชาเทคโนโลยีสื่อสารการศึกษา(ค.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2450","คณะครุศาสตร์ สาขาวิชา คอมพิวเตอร์ศึกษา(ค.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2451","คณะครุศาสตร์ สาขาวิชาการประเมินผลและวิจัยทางการศึกษา(ค.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2452","คณะครุศาสตร์ สาขาวิชาพลศึกษา (ค.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2453","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (ค.บ. 5 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2454","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (ค.บ. 5 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2455","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (ค.บ. 5 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2456","คณะครุศาสตร์ สาขาวิชาสังคมศึกษา (ค.บ. 5 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2457","คณะครุศาสตร์ สาขาวิชาศิลปกรรมศึกษา(ค.บ. 5 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2458","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ (ค.บ. 5 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2459","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2460","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาจุลชีววิทยา (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2461","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2462","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์ความปลอดภัย (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2463","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สุขภาพ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2464","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2465","คณะวิทยาศาสตร์ และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2466","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสถิติประยุกต์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2467","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเกษตรศาสตร์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2468","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2469","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2470","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ประยุกต์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2471","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2472","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (การบริหารเทคโนโลยีสารสนเทศ) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2473","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (เทคโนโลยีการสื่อสารและโทรคมนาคม) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2474","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (เทคโนโลยีซอฟต์แวร์) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2475","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ (การพาณิชย์อิเล็กทรอนิกส์) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2476","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมีอุตสาหกรรม (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2477","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการท่องเที่ยวเชิงนิเวศ(วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2478","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีชีวภาพ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2479","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์ (อิเล็กทรอนิกส์คอมพิวเตอร์) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2480","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์ (วิทยาการโทรคมนาคม) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2481","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์(ระบบฐานข้อมูลและระบบอัจฉริยะ) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2482","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์ (ระบบธุรกิจอิเล็กทรอนิกส์) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2483","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีคอมพิวเตอร์ (แอนนิเมชั่นและมัลติมีเดีย)(วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2484","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการอุตสาหกรรมและเทคโนโลยี(การจัดการผลิต) (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2485","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการอุตสาหกรรมและเทคโนโลยี (การจัดการคุณภาพ)(วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2486","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีอิเล็กทรอนิกส์ (วท.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2487","คณะวิทยาศาสตร์และเทคโนโลยีสาขาวิชาการจัดการวิศวกรรมแบบบูรณาการ(วศ.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2488","คณะวิทยาศาสตร์และเทคโนโลยีสาขาวิชาเทคนิคการแพทย์ (วท.บ. 4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2489","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสารสนเทศศาสตร์และบรรณารักษศาสตร์(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2490","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีไทย (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2491","คณะมนุษยศาสตร์และสังคมศาสตร์ ***สาขาวิชาดนตรีสากล (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2492","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2493","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏศิลป์และการแสดง (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2494","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย (การสื่อสารทางธุรกิจ) (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2495","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย (การสื่อสารมวลชน) (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2496","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย(ภาษาและวรรณคดีไทย) (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2497","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์ (ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2498","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาออกแบบประยุกต์ศิลป์(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2499","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาออกแบบนิเทศศิลป์(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2500","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีน(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2501","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนา (สังคมวิทยาและมานุษยวิทยาประยุกต์)(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2502","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิวิชาสังคมศาสตร์เพื่อการพัฒนา (ภูมิสารสนเทศ)(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2503","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนา (ประวัติศาสตร์เพื่อการพัฒนา)(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2504","คณะวิทยาการจัดการ สาขาวิชาการตลาด (บธ.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2505","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ(บธ.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2506","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์(บธ.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2507","คณะวิทยาการจัดการสาขาวิชาการเป็นผู้ประกอบการ (บธ.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2508","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์ธุรกิจ (บธ.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2509","คณะวิทยาการจัดการ สาขาวิชาการบัญชี (บช.บ. 4 ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2510","คณะวิทยาการจัดการสาขาวิชาการจัดการการท่องเที่ยวและอุตสาหกรรมบริการ(ศศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2511","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์(วิชาเอกการประชาสัมพันธ์) (นศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2512","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์(วิชาเอกการโฆษณา) (นศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2513","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์(วิชาเอกวารสารศาสตร์) (นศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"2514","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์(วิชาเอกวิทยุและโทรทัศน์) (นศ.บ.4ปี)","0038","มหาวิทยาลัยราชภัฏบ้านสมเด็จเจ้าพระยา"
"","คณะ/สาขาวิชา","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2515","วิทยาลัยการฝึกหัดครู สาขาวิชาปฐมวัย","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2516","วิทยาลัยการฝึกหัดครู สาขาวิชาภาษาอังกฤษ","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2518","วิทยาลัยการฝึกหัดครู สาขาวิชาคณิตศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2520","วิทยาลัยการฝึกหัดครู สาขาวิชาเทคโนโลยีการศึกษา","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2521","วิทยาลัยการฝึกหัดครูสาขาวิชาการวิจัยและประเมินการศึกษา","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2522","วิทยาลัยการฝึกหัดครูสาขาวิชาเทคโนโลยีและสื่อสารการศึกษา","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2523","วิทยาลัยการฝึกหัดครูสาขาวิชาวิทยาศาสตร์การกีฬา (รูปแบบที่ 1)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2524","วิทยาลัยการฝึกหัดครูสาขาวิชาวิทยาศาสตร์การกีฬา (รูปแบบที่ 2)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2525","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม (ออกแบบนิเทศศิลป์)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2526","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2527","คณะมนุษยศาสตร์และสังคมศาสตร์สาขาวิชาภาษาอังกฤษ","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2528","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2529","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2530","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาบรรณารักษศาสตร์และสารนิเทศศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2531","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาาการบริหารและพัฒนาเมือง","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2532","คณะมนุษยศาสตร์และสังคมศาสตร์สาขาวิชาเทคโนโลยีภูมิศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2533","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์ (รูปแบบที่ 1)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2534","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์ (รูปแบบที่ 2)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2535","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาพระพุทธศาสนา","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2536","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2537","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2538","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2539","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2540","คณะวิทยาศาสตร์และเทคโนโลยีสาขาวิชาคหกรรมศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2541","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2542","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2543","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2544","คณะวิทยาศาสตร์และเทคโนโลยีสาขาวิชาฟิสิกส์ทัศนศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2545","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสัตวศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2546","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2547","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2548","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีการจัดการการเกษตร","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2549","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีการจัดการสุขภาพ","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2550","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเกษตรศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2551","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาสถาปัตยกรรมศาสตร์ (สถาปัตยกรรม)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2552","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาสถาปัตยกรรมศาสตร์ (ออกแบบผังชุมชน)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2553","คณะเทคโนโลยีอุตสาหกรรมสาขาวิชาเทคโนโลยีไฟฟ้า","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2554","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2555","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีการจัดการอุตสาหกรรม","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2556","คณะเทคโนโลยีอุตสาหกรรมสาขาวิชาเทคโนโลยีอิเล็กทรอนิกส์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2557","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาการจัดการเทคโนโลยีสารสนเทศ","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2558","คณะวิทยาการจัดการ นิเทศศาสตร์","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2559","คณะวิทยาการจัดการ สาขาวิชาอุตสาหกรรมท่องเที่ยว (ธุรกิจโรงแรม)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2560","คณะวิทยาการจัดการ สาขาวิชาอุตสาหกรรมท่องเที่ยว (ธุรกิจท่องเที่ยว)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2561","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์ธุรกิจ (การเงินการธนาคาร)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2562","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์ธุรกิจ (ธุรกิจระหว่างประเทศ)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2563","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ (การตลาด)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2564","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ (การบริหารทรัพยากรมนุษย์)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"2565","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ (การบัญชี)","0039","มหาวิทยาลัยราชภัฏพระนคร"
"","คณะ/สาขาวิชา","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2566","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาคณิตศาสตร์","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2567","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาสังคมศึกษา","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2568","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาวิทยาศาสตร์","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2569","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาพลศึกษา","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2570","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาการศึกษาปฐมวัย","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2571","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาการศึกษาพิเศษและการศึกษาปฐมวัย","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2572","คณะครุศาสตร์ หลักสูตร 5 ปี สาขาวิชาคอมพิวเตอร์ศึกษา","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2573","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2574","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2575","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาญี่ปุ่น","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2576","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรี","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2577","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏศิลป์การละคร","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2578","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2579","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
"2580","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0040","มหาวิทยาลัยราชภัฏพระนครศรีอยุธยา"
