"2598","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการจัดการเทคโนโลยีอุตสาหกรรม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2599","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสารสนเทศศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2600","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปะการจัดการแสดง","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2601","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาเทคโนโลยีและนวัตกรรมการออกแบบ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2602","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทยเพื่อการสื่อสาร","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2603","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2604","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2605","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2606","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2607","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาจีนเพื่อการสื่อสาร","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2608","คณะวิทยาการจัดการ สาขาวิชาการจัดการท่องเที่ยวและบริการ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2609","คณะวิทยาการจัดการ สาขาวิชาการจัดการท่องเที่ยวและบริการ (หลักสูตรนานาชาติ)","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2610","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2611","คณะวิทยาการจัดการ สาขาวิชาการบริหารทรัพยากรมนุษย์","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2612","คณะวิทยาการจัดการ สาขาวิชาการตลาด","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2613","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2614","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจโรงแรม","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2615","คณะวิทยาการจัดการ สาขาวิชาการจัดการธุรกิจการบิน","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2616","คณะวิทยาการจัดการ สาขาวิชาการจัดการประชุมและนิทรรศการ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2617","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2618","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2619","คณะเทคโนโลยีการเกษตร สาขาวิชาการเพาะเลี้ยงสัตว์น้ำ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2620","คณะเทคโนโลยีการเกษตร สาขาวิชาการจัดการทรัพยากรเกษตรเพื่อการท่องเที่ยว","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2621","คณะเทคโนโลยีการเกษตร สาขาวิชาการจัดการพืชสวนประดับ","0044","มหาวิทยาลัยราชภัฏภูเก็ต"
"2622","คณะครุศาสตร์ สาขาวิชาภาษาไทย (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2623","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2624","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2625","คณะครุศาสตร์ สาขาวิชาการศึกษาพิเศษ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2626","คณะครุศาสตร์ สาขาวิชาดนตรีศึกษา (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2627","คณะครุศาสตร์ สาขาวิชาพลศึกษาและการจัดการกีฬา (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2628","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2629","คณะครุศาสตร์ สาขาวิชาชีววิทยา (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2630","คณะครุศาสตร์ สาขาวิชาเคมี (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2631","คณะครุศาสตร์ สาขาวิชาฟิสิกส์ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2632","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์ (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2633","คณะครุศาสตร์ สาขาวิชาคอมพิวเตอร์ศึกษา (หลักสูตร 5 ปี)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2634","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2635","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2636","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2637","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคณิตศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2638","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2639","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2640","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขชุมชน","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2641","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2642","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาอังกฤษ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2643","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาอังกฤษ (Joint Degree Program)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2644","คณะมนุษยศาสตร์และสังคมศาสตร์�สาขาวิชาภาษาอังกฤษธุรกิจ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2645","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2646","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (การโฆษณา)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2647","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (การประชาสัมพันธ์)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2648","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ (การตลาด)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2649","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ (คอมพิวเตอร์ธุรกิจ)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2650","คณะเทคโนโลยีการเกษตร สาขาวิชาสัตวศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2651","คณะเทคโนโลยีการเกษตร สาขาวิชาการพยาบาลสัตว์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2652","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ (เกษตรศาสตร์ทั่วไป)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2653","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการผลิตพืช","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2654","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการเพาะเลี้ยงสัตว์น้ำ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2655","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีการอาหาร","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2656","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคนิคการสัตวแพทย์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2657","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีสารสนเทศการเกษตร","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2658","คณะเทคโนโลยีการเกษตร สาขาวิชาบริหารธุรกิจการเกษตร","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2659","คณะเทคโนโลยีการเกษตร สาขาวิชาเทคโนโลยีเครื่องจักรกลการเกษตร","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2660","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศ","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2661","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีมัลติมีเดียและแอนิเมชัน","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2662","คณะเทคโนโลยีสารสนเทศ สาขาวิชาเทคโนโลยีสารสนเทศภูมิศาสตร์ (GIS)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2663","วิทยาลัยกฎหมายและการปกครอง สาขาวิชานิติศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2664","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐประศาสนศาสตร์","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2665","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐศาสตร์ (การเมืองการปกครอง)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2666","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐศาสตร์ (การปกครองและการพัฒนา)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2667","วิทยาลัยกฎหมายและการปกครอง สาขาวิชารัฐศาสตร์ (การบริหารและกฎหมาย)","0045","มหาวิทยาลัยราชภัฏมหาสารคาม"
"2668","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2669","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2670","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาสาธารณสุขชุมชน","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2671","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาฟิสิกส์ (คอมพิวเตอร์และอิเล็กทรอนิกส์)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2672","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์ความปลอดภัย","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2673","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2674","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2675","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาชีววิทยา","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2676","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการอาหารและธุรกิจบริการ","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2677","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีการเกษตร","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2678","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมการจัดการอุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2679","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมเครื่องกลยานยนต์","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2680","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาวิศวกรรมไฟฟ้า","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2681","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีอุตสาหกรรม (เทคโนโลยีก่อสร้าง)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2682","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2683","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2684","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2685","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานาฏดุริยางคศิลป์ไทย","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2686","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีสากล","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2687","คณะครุศาสตร์ สาขาวิชาจิตวิทยาและการแนะแนว","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2688","คณะครุศาสตร์สาขาวิชาเทคโนโลยีการศึกษา","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2689","คณะครุศาสตร์สาขาวิชาการศึกษาปฐมวัย","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2690","คณะครุศาสตร์สาขาวิชาคอมพิวเตอร์ศึกษา","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2691","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ (คบ.)","0046","มหาวิทยาลัยราชภัฏราชนครินทร์"
"2692","คณะครุศาสตร์ สาขาวิชาคณิตศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2693","คณะครุศาสตร์ สาขาวิชาวิทยาศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2694","คณะครุศาสตร์ สาขาวิชาภาษาอังกฤษ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2695","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2696","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2697","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์สิ่งแวดล้อม","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2699","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2700","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2703","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์ความปลอดภัย","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2704","คณะเทคโนโลยีการเกษตร สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2705","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงวิชาเทคโนโลยีการผลิตพืช","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2706","คณะเทคโนโลยีการเกษตร สาขาวิชาเกษตรศาสตร์ แขนงวิชาสัตวบาล","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2707","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาเทคโนโลยีเซรามิกส์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2708","คณะเทคโนโลยีอุตสาหกรรม สาขาวิชาออกแบบผลิตภัณฑ์อุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2709","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2710","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทยเพื่อนวัตกรรมการสื่อสาร","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2711","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสารสนเทศศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2712","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตวิทยา","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2713","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2714","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชารัฐประศาสนศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2715","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาสังคมศาสตร์เพื่อการพัฒนา","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2716","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปกรรม (ออกแบบประยุกต์ศิลป์)","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2717","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาดนตรีสากล","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2718","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาศิลปะการแสดง","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2719","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาการพัฒนาชุมชน","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2720","คณะวิทยาการจัดการ สาขาวิชาการจัดการท่องเที่ยว","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2721","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2722","คณะวิทยาการจัดการ สาขาวิชาเศรษฐศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2723","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2724","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ แขนงวิชาการตลาด","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2725","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ แขนงวิชาการเงินการธนาคาร","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2726","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ แขนงวิชาการบริหารทรัพยากรมนุษย์","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2727","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ แขนงวิชาการบริหารงานอุตสาหกรรม","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2728","คณะวิทยาการจัดการ สาขาวิชาการบริหารธุรกิจ แขนงวิชาคอมพิวเตอร์ธุรกิจ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2729","คณะวิทยาการจัดการ สาขาวิชาการจัดการโลจิสติกส์และซัพพลายเชน","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2730","วิทยาลัยนวัตกรรมการจัดการ สาขาวิชาการบริการในอุตสาหกรรมการบิน","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2731","ศูนย์กรุงเทพมหานคร สาขาวิชาภาษาอังกฤษธุรกิจ","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2733","ศูนย์กรุงเทพมหานคร สาขาวิชาการจัดการธุรกิจค้าปลีก","0047","มหาวิทยาลัยราชภัฏวไลยอลงกรณ์ในพระบรมราชูปถัมภ์"
"2734","คณะครุศาสตร์ สาขาวิชาการศึกษาปฐมวัย","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2735","คณะวิทยาการจัดการ สาขาวิชาการเงิน","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2736","คณะวิทยาการจัดการ สาขาวิชาคอมพิวเตอร์ธุรกิจ","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2737","คณะวิทยาการจัดการ สาขาวิชาการบัญชี","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2738","คณะวิทยาการจัดการ สาขาวิชาการวิเคราะห์และการประเมินสมัยใหม่","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2739","คณะวิทยาการจัดการ สาขาวิชานิเทศศาสตร์ (สถานที่จัดการเรียน ซอยระนอง 2)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2740","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชานิติศาสตร์","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2741","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาไทย","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2742","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาจิตวิทยาอุตสาหกรรมและองค์การ","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2743","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษ","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2744","คณะมนุษยศาสตร์และสังคมศาสตร์ สาขาวิชาภาษาอังกฤษธุรกิจ","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2745","คณะพยาบาลศาสตร์ สาขาวิชาพยาบาลศาสตร์ (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2746","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเทคโนโลยีสารสนเทศ","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2747","คณะวิทยาศาสตร์และเทคโนโลยี สาขาการจัดการสิ่งแวดล้อมเมืองและอุตสาหกรรม (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2748","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาศาสตร์เครื่องสำอาง (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2749","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาวิทยาการคอมพิวเตอร์ (สถานที่จัดการเรียน ซอยรางน้ำ)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2750","โรงเรียนการท่องเที่ยวและการบริการ สาขาวิชาการออกแบบงานแสดงและนิทรรศการ (ศูนย์การศึกษาสุพรรณบุรี)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2751","โรงเรียนการเรือน สาขาวิชาคหกรรมศาสตร์","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2752","โรงเรียนการเรือน สาขาวิชาวิทยาศาสตร์และเทคโนโลยีการอาหาร (ศูนย์วิทยาศาสตร์ ถนนสิรินธร)","0048","มหาวิทยาลัยราชภัฏสวนดุสิต"
"2753","คณะครุศาสตร์ สาขาวิชาการศึกษา (ภาษาไทย) (หลักสูตร 5 ปี)","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2754","คณะครุศาสตร์ สาขาวิชาการศึกษา (ภาษาอังกฤษ) (หลักสูตร 5 ปี)","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2755","คณะครุศาสตร์ สาขาวิชาการศึกษา (คณิตศาสตร์) (หลักสูตร 5 ปี)","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2756","คณะครุศาสตร์ สาขาวิชาการศึกษา (วิทยาศาสตร์) (หลักสูตร 5 ปี)","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2757","คณะครุศาสตร์ สาขาวิชาการศึกษา (การศึกษาปฐมวัย) (หลักสูตร 5 ปี)","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2758","คณะครุศาสตร์ สาขาวิชาเทคโนโลยีและนวัตกรรมการศึกษา (หลักสูตร 4 ปี)","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2759","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาการแพทย์แผนไทยประยุกต์","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2760","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาคหกรรมศาสตร์","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
"2761","คณะวิทยาศาสตร์และเทคโนโลยี สาขาวิชาเคมี","0049","มหาวิทยาลัยราชภัฏสวนสุนันทา"
